LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 01:48:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:48:59,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:00,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:01,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:02,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:03,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:04,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:05,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:06,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:07,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:09,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:10,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:11,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:11,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:11,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:11,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:11,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:12,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:13,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:13,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:13,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:14,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:14,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:15,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:15,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:16,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:16,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:16,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:16,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:17,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:18,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:18,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:20,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:21,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:21,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:22,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:23,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:24,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:26,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:27,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:27,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:28,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:29,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:30,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:31,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:32,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:33,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:34,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:35,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:36,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:37,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:38,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:39,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:40,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:41,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:42,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:43,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:44,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:45,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:46,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:47,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:48,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:48,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:49,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:50,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:51,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:52,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:53,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:54,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:55,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:56,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:57,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 01:49:58,1900-01-00 00:00:00,Airtel_sudhir,10:10:81:B9:06:06,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
