LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-11-16 11:38:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:21,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:22,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:23,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:23,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:24,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:24,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:24,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:25,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:25,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:25,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:25,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:26,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:26,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:27,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:27,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:27,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:28,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:28,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:28,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:28,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:28,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:28,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:29,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:29,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:30,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:30,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:30,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:30,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:30,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:30,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:31,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:31,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:31,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:31,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:32,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:33,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:36,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:37,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:38,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:39,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:40,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:41,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:42,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:43,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:44,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:45,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:46,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:47,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:48,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:49,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:50,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:51,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:52,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:53,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:54,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:55,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:56,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:57,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:58,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:38:59,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:39:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:39:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:39:00,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:39:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:39:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-11-16 11:39:01,1900-01-00 00:00:00,SifySMAC3_21AT90100461,1C:82:59:B0:A0:3D,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
